#Recorded data from Servotor32
#datetime: 21-11-2020_00h-26m-50s
#filename: wave_x_b_sensors_closed_horizontal_declined_loaded_21-11-2020_00h-26m-50s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: wave
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.80
#
#------------------------------------------------------
#Recording info:
#
#Ground: declined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
150,156,17.616,0.11,0.011,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.668,6.165,4.146,1.13,2.732,3.322,0.882,0.96,0.408,0.134,0.329,0.545,0.882,0.96,0.408,0.134,0.329,0.545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.385,3.457,3.554,3.458,3.685,3.148,-0.124,-0.113,0.254,-0.172,-0.029,-0.453,6.894,7.027,6.855,7.088,7.399,6.749,0.746,0.903,0.629,0.131,0.32,0.536,6.066,6.741,2.947,0.801,2.415,3.472,0.839,0.825,0.892,0.811,0.793,0.818
151,157,17.731,0.11,0.012,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.597,6.093,4.625,1.059,2.66,3.25,0.941,0.94,0.579,0.134,0.364,0.505,0.941,0.94,0.579,0.134,0.364,0.505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.385,3.457,3.554,3.458,3.685,3.148,-0.124,-0.113,0.254,-0.172,-0.029,-0.453,6.894,7.027,6.855,7.088,7.399,6.749,0.734,0.898,0.722,0.125,0.307,0.521,6.48,6.599,4.076,0.801,2.675,3.184,0.839,0.825,0.892,0.811,0.793,0.818
152,158,17.843,0.11,0.012,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.525,6.022,5.103,0.987,2.589,3.179,0.961,0.94,0.684,0.134,0.273,0.465,0.961,0.94,0.684,0.134,0.273,0.465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.385,3.457,3.554,3.458,3.685,3.148,-0.124,-0.113,0.254,-0.172,-0.029,-0.453,6.894,7.027,6.855,7.088,7.399,6.749,0.722,0.892,0.799,0.119,0.295,0.506,6.62,6.599,4.769,0.801,1.999,2.896,0.839,0.825,0.892,0.811,0.793,0.818
153,159,17.958,0.112,0.011,1.4,4.2,7.0,-7.0,-4.2,-1.4,4.452,5.949,5.59,0.914,2.516,3.106,0.892,0.947,0.763,0.122,0.224,0.455,0.892,0.947,0.763,0.122,0.224,0.455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.385,3.457,3.554,3.458,3.685,3.148,-0.124,-0.113,0.254,-0.172,-0.029,-0.453,6.894,7.027,6.855,7.088,7.399,6.749,0.71,0.886,0.86,0.113,0.284,0.491,6.136,6.649,5.291,0.714,1.635,2.824,0.839,0.825,0.892,0.811,0.793,0.818
154,160,18.072,0.111,0.01,1.4,4.199,6.999,-6.999,-4.199,-1.4,4.38,5.877,6.07,0.842,2.444,3.034,0.873,0.96,0.868,0.061,0.357,0.465,0.873,0.96,0.868,0.061,0.357,0.465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.994,0.0,0.0,0.0,3.385,3.457,3.554,3.458,3.685,3.148,-0.124,-0.113,0.254,-0.172,-0.029,-0.453,6.894,7.027,6.855,7.088,7.399,6.749,0.697,0.88,0.904,0.107,0.272,0.477,6.003,6.741,5.984,0.271,2.623,2.896,0.839,0.825,0.892,0.811,0.793,0.818
155,161,18.184,0.11,0.012,1.393,4.178,6.963,-6.963,-4.178,-1.393,4.309,5.805,6.525,0.771,2.372,2.962,0.804,0.94,0.921,0.012,0.336,0.475,0.804,0.94,0.921,0.012,0.336,0.475,0.0,0.0,0.994,0.0,0.0,0.0,0.0,0.0,0.959,0.0,0.0,0.0,3.385,3.457,3.554,3.458,3.685,3.148,-0.124,-0.113,0.254,-0.172,-0.029,-0.453,6.894,7.027,6.855,7.088,7.399,6.749,0.685,0.874,0.934,0.102,0.261,0.462,5.518,6.599,6.334,-0.085,2.467,2.968,0.839,0.825,0.892,0.811,0.793,0.818
156,162,18.297,0.111,0.01,1.35,4.049,6.748,-6.748,-4.049,-1.35,4.237,5.733,6.717,0.699,2.3,2.89,0.824,0.921,0.987,0.024,0.329,0.455,0.824,0.921,0.987,0.024,0.329,0.455,0.0,0.0,0.959,0.0,0.0,0.0,0.0,0.0,0.474,0.0,0.0,0.0,3.385,3.457,3.554,3.458,3.685,3.148,-0.124,-0.113,0.254,-0.172,-0.029,-0.453,6.894,7.027,6.855,7.088,7.399,6.749,0.671,0.867,0.944,0.096,0.25,0.447,5.659,6.463,6.769,0.002,2.415,2.824,0.839,0.825,0.892,0.811,0.793,0.818
157,163,18.412,0.112,0.009,0.76,2.279,3.798,-3.798,-2.279,-0.76,4.164,5.66,6.644,0.626,2.227,2.817,0.882,0.96,0.961,0.073,0.329,0.495,0.882,0.96,0.961,0.073,0.329,0.495,0.0,0.0,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.385,3.457,3.486,3.458,3.685,3.148,-0.124,-0.113,0.254,-0.172,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.658,0.86,0.947,0.091,0.239,0.433,6.066,6.741,6.598,0.358,2.415,3.112,0.839,0.825,0.911,0.811,0.793,0.818
158,164,18.524,0.11,0.012,0.117,0.351,0.584,-0.584,-0.351,-0.117,4.092,5.589,6.572,0.582,2.156,2.746,0.735,0.921,1.0,0.024,0.301,0.436,0.735,0.921,1.0,0.024,0.301,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0,3.385,3.457,3.486,3.458,3.685,3.148,-0.124,-0.113,0.254,-0.172,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.644,0.853,0.943,0.088,0.229,0.419,5.034,6.463,6.717,0.002,2.207,2.687,0.839,0.825,0.911,0.811,0.793,0.818
159,165,18.637,0.111,0.01,-0.043,0.111,0.264,0.213,-0.349,-0.196,4.02,5.517,6.5,0.919,2.084,2.674,0.755,0.901,0.961,0.024,0.182,0.455,0.755,0.901,0.961,0.024,0.182,0.455,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,0.742,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.63,0.845,0.94,0.067,0.219,0.404,5.175,6.32,6.465,0.002,1.323,2.824,0.839,0.825,0.911,0.905,0.793,0.818
160,166,18.751,0.111,0.011,-0.889,0.898,2.686,4.443,-4.461,-2.677,3.948,5.445,6.428,1.402,2.012,2.601,0.853,0.98,1.053,-0.061,0.196,0.356,0.853,0.98,1.0,0.0,0.196,0.356,0.0,0.0,0.0,0.742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.616,0.837,0.936,0.1,0.21,0.39,5.862,6.884,6.717,0.582,1.427,2.111,0.839,0.825,0.911,0.905,0.793,0.818
161,167,18.863,0.11,0.012,-1.321,1.323,3.967,6.607,-6.609,-3.966,3.877,5.373,6.357,1.88,1.94,2.53,0.775,0.927,1.0,0.012,0.245,0.356,0.775,0.927,1.0,0.012,0.245,0.356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.602,0.829,0.932,0.146,0.2,0.376,5.315,6.506,6.717,0.66,1.791,2.111,0.839,0.825,0.911,0.905,0.793,0.818
162,168,18.976,0.11,0.011,-1.388,1.388,4.164,6.939,-6.94,-4.164,3.805,5.302,6.285,2.359,1.869,2.458,0.686,0.954,0.974,0.024,0.259,0.337,0.686,0.954,0.974,0.024,0.259,0.337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.587,0.821,0.928,0.208,0.192,0.363,4.69,6.699,6.549,0.738,1.895,1.974,0.839,0.825,0.911,0.905,0.793,0.818
163,169,19.087,0.11,0.012,-1.398,1.398,4.195,6.991,-6.991,-4.194,3.734,5.23,6.214,2.837,1.797,2.387,0.735,0.914,0.934,0.098,0.105,0.337,0.735,0.914,0.934,0.098,0.105,0.337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.573,0.812,0.923,0.288,0.183,0.349,5.034,6.413,6.29,1.22,0.751,1.974,0.839,0.825,0.911,0.905,0.793,0.818
164,170,19.199,0.111,0.005,-1.4,1.4,4.199,6.998,-6.999,-4.199,3.661,5.158,6.141,3.32,1.725,2.315,0.765,0.861,1.039,0.171,0.112,0.396,0.765,0.861,1.0,0.171,0.112,0.396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.558,0.803,0.918,0.386,0.175,0.336,5.245,6.035,6.717,1.695,0.803,2.399,0.839,0.825,0.911,0.905,0.793,0.818
165,171,19.312,0.111,0.01,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.589,5.086,6.069,3.803,1.653,2.243,0.716,0.848,0.934,0.159,0.119,0.337,0.716,0.848,0.934,0.159,0.119,0.337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.543,0.793,0.913,0.493,0.166,0.323,4.901,5.942,6.29,1.616,0.855,1.974,0.839,0.825,0.911,0.905,0.793,0.818
166,172,19.424,0.11,0.012,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.518,5.014,5.998,4.282,1.581,2.171,0.696,0.907,0.987,0.28,0.231,0.257,0.696,0.907,0.987,0.28,0.231,0.257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.528,0.783,0.908,0.6,0.159,0.31,4.761,6.363,6.633,2.404,1.687,1.398,0.839,0.825,0.911,0.905,0.793,0.818
167,173,19.537,0.111,0.01,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.446,4.942,5.926,4.765,1.509,2.099,0.765,0.868,1.053,0.39,0.161,0.267,0.765,0.868,1.0,0.39,0.161,0.267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.513,0.773,0.902,0.699,0.151,0.298,5.245,6.085,6.717,3.119,1.167,1.47,0.839,0.825,0.911,0.905,0.793,0.818
168,174,19.651,0.111,0.011,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.373,4.87,5.854,5.247,1.437,2.027,0.706,0.828,0.947,0.476,0.147,0.257,0.706,0.828,0.947,0.476,0.147,0.257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.497,0.762,0.896,0.782,0.144,0.286,4.831,5.799,6.374,3.679,1.063,1.398,0.839,0.825,0.911,0.905,0.793,0.818
169,175,19.763,0.11,0.012,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.302,4.799,5.782,5.726,1.366,1.955,0.794,0.821,0.934,0.683,0.168,0.297,0.794,0.821,0.934,0.683,0.168,0.297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.483,0.752,0.89,0.847,0.137,0.274,5.448,5.749,6.29,5.026,1.219,1.686,0.839,0.825,0.911,0.905,0.793,0.818
170,176,19.877,0.112,0.01,-1.4,1.4,4.2,7.0,-7.0,-4.2,3.229,4.726,5.709,6.213,1.293,1.883,0.725,0.801,1.0,0.707,0.098,0.267,0.725,0.801,1.0,0.707,0.098,0.267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.467,0.74,0.883,0.896,0.131,0.262,4.964,5.606,6.717,5.182,0.699,1.47,0.839,0.825,0.911,0.905,0.793,0.818
171,177,19.99,0.11,0.009,-1.4,1.4,4.2,6.999,-6.999,-4.2,3.158,4.654,5.638,6.691,1.221,1.811,0.716,0.881,0.987,0.768,0.084,0.158,0.716,0.881,0.987,0.768,0.084,0.158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,3.385,3.457,3.486,3.835,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.088,7.399,6.749,0.453,0.729,0.877,0.93,0.124,0.251,4.901,6.177,6.633,5.579,0.595,0.685,0.839,0.825,0.911,0.905,0.793,0.818
172,178,20.102,0.11,0.01,-1.399,1.399,4.197,6.995,-6.995,-4.197,3.086,4.583,5.566,7.165,1.15,1.74,0.657,0.795,0.947,0.841,0.0,0.257,0.657,0.795,0.947,0.841,0.0,0.257,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.991,0.0,0.0,3.385,3.457,3.486,3.874,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.165,7.399,6.749,0.438,0.717,0.869,0.95,0.118,0.24,4.487,5.563,6.374,6.054,-0.029,1.398,0.839,0.825,0.911,0.895,0.793,0.818
173,179,20.215,0.111,0.01,-1.389,1.389,4.167,6.945,-6.945,-4.167,3.014,4.511,5.494,7.562,1.078,1.667,0.637,0.781,0.908,0.915,0.175,0.228,0.637,0.781,0.908,0.915,0.175,0.228,0.0,0.0,0.0,0.991,0.0,0.0,0.0,0.0,0.0,0.845,0.0,0.0,3.385,3.457,3.486,4.072,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.562,7.399,6.749,0.423,0.705,0.862,0.95,0.112,0.23,4.346,5.463,6.122,6.605,1.271,1.189,0.839,0.825,0.911,0.844,0.793,0.818
174,180,20.327,0.11,0.01,-1.217,1.217,3.652,6.085,-6.086,-3.651,2.943,4.439,5.423,7.566,1.006,1.596,0.618,0.841,0.974,0.841,0.105,0.238,0.618,0.841,0.974,0.841,0.105,0.238,0.0,0.0,0.0,0.845,0.0,0.0,0.0,0.0,0.0,0.138,0.0,0.0,3.385,3.457,3.486,4.074,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.408,0.692,0.854,0.95,0.107,0.219,4.213,5.892,6.549,6.452,0.751,1.261,0.839,0.825,0.911,0.843,0.793,0.818
175,181,20.439,0.111,0.006,-0.34,0.34,1.02,1.7,-1.7,-1.02,2.87,4.367,5.35,7.493,0.934,1.524,0.667,0.781,0.908,0.951,0.126,0.238,0.667,0.781,0.908,0.951,0.126,0.238,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.385,3.457,3.486,4.074,3.685,3.148,-0.124,-0.113,0.254,0.582,-0.029,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.394,0.679,0.845,0.947,0.101,0.21,4.557,5.463,6.122,7.224,0.907,1.261,0.839,0.825,0.911,0.843,0.793,0.818
176,182,20.552,0.111,0.01,-0.05,0.05,0.149,0.248,-0.248,-0.149,2.798,4.295,5.278,7.421,1.206,1.463,0.618,0.808,0.934,0.902,-0.042,0.149,0.618,0.808,0.934,0.902,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.021,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.379,0.666,0.837,0.944,0.063,0.201,4.213,5.656,6.29,6.882,-0.029,0.62,0.839,0.825,0.911,0.843,0.911,0.818
177,183,20.664,0.11,0.014,-2.338,-0.803,0.732,2.268,3.711,-3.571,2.727,4.223,5.207,7.35,1.684,1.392,0.676,0.788,0.803,0.927,0.161,0.168,0.676,0.788,0.803,0.927,0.161,0.168,0.0,0.0,0.0,0.0,0.251,0.021,0.0,0.0,0.0,0.0,1.0,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.365,0.653,0.828,0.941,0.094,0.192,4.62,5.513,5.444,7.056,1.975,0.757,0.839,0.825,0.911,0.843,0.911,0.818
178,184,20.777,0.11,0.011,-3.913,-1.308,1.297,3.902,6.493,-6.471,2.655,4.152,5.135,7.278,2.163,1.32,0.539,0.781,0.868,0.89,0.077,0.178,0.539,0.781,0.868,0.89,0.077,0.178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.351,0.64,0.818,0.937,0.139,0.183,3.659,5.463,5.864,6.798,1.432,0.829,0.839,0.825,0.911,0.843,0.911,0.818
179,185,20.891,0.11,0.012,-4.156,-1.386,1.384,4.154,6.922,-6.919,2.584,4.08,5.064,7.207,2.641,1.249,0.716,0.788,1.0,0.841,0.042,0.139,0.716,0.788,1.0,0.841,0.042,0.139,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.338,0.626,0.808,0.933,0.199,0.175,4.901,5.513,6.717,6.456,1.206,0.548,0.839,0.825,0.911,0.843,0.911,0.818
180,186,21.003,0.11,0.012,-4.193,-1.398,1.398,4.193,6.988,-6.988,2.512,4.009,4.992,7.135,3.12,1.177,0.5,0.735,0.776,0.915,0.049,0.188,0.5,0.735,0.776,0.915,0.049,0.188,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.325,0.612,0.798,0.93,0.278,0.166,3.385,5.135,5.269,6.972,1.251,0.901,0.839,0.825,0.911,0.843,0.911,0.818
181,187,21.118,0.112,0.011,-4.199,-1.4,1.4,4.199,6.998,-6.998,2.439,3.936,4.92,7.062,3.607,1.105,0.618,0.715,0.789,0.902,0.056,0.168,0.618,0.715,0.789,0.902,0.056,0.168,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.311,0.598,0.787,0.925,0.375,0.158,4.213,4.992,5.353,6.882,1.296,0.757,0.839,0.825,0.911,0.843,0.911,0.818
182,188,21.232,0.11,0.01,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.368,3.864,4.848,6.991,4.086,1.033,0.539,0.841,0.829,0.878,0.147,0.158,0.539,0.841,0.829,0.878,0.147,0.158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.299,0.583,0.776,0.921,0.482,0.151,3.659,5.892,5.612,6.714,1.884,0.685,0.839,0.825,0.911,0.843,0.911,0.818
183,189,21.343,0.11,0.012,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.296,3.793,4.777,6.919,4.564,0.962,0.52,0.715,0.803,0.951,0.28,0.208,0.52,0.715,0.803,0.951,0.28,0.208,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.286,0.569,0.764,0.917,0.59,0.143,3.525,4.992,5.444,7.224,2.744,1.045,0.839,0.825,0.911,0.843,0.911,0.818
184,190,21.457,0.111,0.011,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.224,3.721,4.704,6.847,5.047,0.889,0.51,0.675,0.789,0.951,0.427,0.089,0.51,0.675,0.789,0.951,0.427,0.089,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.274,0.554,0.752,0.912,0.69,0.136,3.455,4.706,5.353,7.224,3.695,0.188,0.839,0.825,0.911,0.843,0.911,0.818
185,191,21.572,0.112,0.009,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.151,3.648,4.632,6.775,5.534,0.817,0.51,0.735,0.803,0.866,0.538,0.109,0.51,0.735,0.803,0.866,0.538,0.109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.262,0.539,0.74,0.907,0.777,0.129,3.455,5.135,5.444,6.63,4.412,0.332,0.839,0.825,0.911,0.843,0.911,0.818
186,192,21.684,0.11,0.013,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.08,3.577,4.56,6.703,6.013,0.745,0.441,0.702,0.75,0.89,0.643,0.119,0.441,0.702,0.75,0.89,0.643,0.119,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.251,0.525,0.727,0.902,0.843,0.123,2.971,4.899,5.101,6.798,5.091,0.404,0.839,0.825,0.911,0.843,0.911,0.818
187,193,21.797,0.111,0.01,-4.2,-1.4,1.4,4.2,7.0,-7.0,2.008,3.504,4.488,6.631,6.495,0.673,0.51,0.709,0.842,0.902,0.727,0.158,0.51,0.709,0.842,0.902,0.727,0.158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.239,0.51,0.714,0.896,0.893,0.117,3.455,4.949,5.696,6.882,5.634,0.685,0.839,0.825,0.911,0.843,0.911,0.818
188,194,21.913,0.111,0.01,-4.196,-1.399,1.399,4.196,6.993,-6.993,1.936,3.432,4.416,6.559,6.977,0.601,0.5,0.662,0.763,0.854,0.72,0.079,0.5,0.662,0.763,0.854,0.72,0.079,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.999,0.0,3.385,3.457,3.486,4.074,4.166,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.399,6.749,0.229,0.495,0.7,0.89,0.928,0.111,3.385,4.614,5.185,6.546,5.589,0.116,0.839,0.825,0.911,0.843,0.911,0.818
189,195,22.025,0.11,0.013,-4.196,-1.399,1.399,4.196,6.994,-6.994,1.864,3.361,4.344,6.487,7.404,0.529,0.363,0.702,0.763,0.902,0.867,0.119,0.363,0.702,0.763,0.902,0.867,0.119,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,0.907,0.0,3.385,3.457,3.486,4.074,4.169,3.148,-0.124,-0.113,0.254,0.582,0.934,-0.453,6.894,7.027,6.717,7.566,7.404,6.749,0.218,0.48,0.686,0.884,0.95,0.105,2.424,4.899,5.185,6.882,6.539,0.404,0.839,0.825,0.911,0.843,0.91,0.818
